frequency;magnitude1;magnitude2;magnitude3;magnitude4;magnitude5;magnitude6;magnitude7;magnitude8;magnitude9;magnitude10;magnitude11;magnitude12;magnitude13;magnitude14;magnitude15;magnitude16;magnitude17;magnitude18;magnitude19;magnitude20;magnitude21;magnitude22;magnitude23;magnitude24;magnitude25;magnitude26;magnitude27;magnitude28;magnitude29;magnitude30;magnitude31;magnitude32;magnitude33;magnitude34;magnitude35;magnitude36;magnitude37;magnitude38;magnitude39;magnitude40;magnitude41;magnitude42;magnitude43;magnitude44;magnitude45;magnitude46;magnitude47;magnitude48;magnitude49;magnitude50;magnitude51;magnitude52;magnitude53;magnitude54;magnitude55;magnitude56;magnitude57;magnitude58;magnitude59;magnitude60;magnitude61;magnitude62;magnitude63;magnitude64;magnitude65;magnitude66;magnitude67;magnitude68;magnitude69;magnitude70;magnitude71;magnitude72;magnitude73;magnitude74;magnitude75;magnitude76;magnitude77;magnitude78;magnitude79;magnitude80;magnitude81;magnitude82;magnitude83;magnitude84;magnitude85;magnitude86;magnitude87;magnitude88;magnitude89;magnitude90;magnitude91;magnitude92;magnitude93;magnitude94;magnitude95;magnitude96;magnitude97;magnitude98;magnitude99;magnitude100;magnitude101;magnitude102;magnitude103;magnitude104;magnitude105;magnitude106;magnitude107;magnitude108;magnitude109;magnitude110;magnitude111;magnitude112;magnitude113;magnitude114;magnitude115;magnitude116;magnitude117;magnitude118;magnitude119;magnitude120;magnitude121;magnitude122;magnitude123;magnitude124;magnitude125;magnitude126;magnitude127;magnitude128;magnitude129;magnitude130;magnitude131;magnitude132;magnitude133;magnitude134;magnitude135;magnitude136;magnitude137;magnitude138;magnitude139;magnitude140;magnitude141;magnitude142;magnitude143;magnitude144;magnitude145;magnitude146;magnitude147;magnitude148;magnitude149;magnitude150;magnitude151;magnitude152;magnitude153;magnitude154;magnitude155;magnitude156;magnitude157;magnitude158;magnitude159;magnitude160;magnitude161;magnitude162;magnitude163;magnitude164;magnitude165;magnitude166;magnitude167;magnitude168;magnitude169;magnitude170;magnitude171;magnitude172;magnitude173;magnitude174;magnitude175;magnitude176;magnitude177;magnitude178;magnitude179;magnitude180;magnitude181;magnitude182;magnitude183;magnitude184;magnitude185;magnitude186;magnitude187;magnitude188;magnitude189;magnitude190;magnitude191;magnitude192;magnitude193;magnitude194;magnitude195;magnitude196;magnitude197;magnitude198;magnitude199;magnitude200;magnitude201;magnitude202;magnitude203;magnitude204;magnitude205;magnitude206;magnitude207;magnitude208;magnitude209;magnitude210;magnitude211;magnitude212;magnitude213;magnitude214;magnitude215;magnitude216;magnitude217;magnitude218;magnitude219;magnitude220;magnitude221;magnitude222;magnitude223;magnitude224;magnitude225;magnitude226;magnitude227;magnitude228;magnitude229;magnitude230;magnitude231;magnitude232;magnitude233;magnitude234;magnitude235;magnitude236;magnitude237;magnitude238;magnitude239;magnitude240;magnitude241;magnitude242;magnitude243;magnitude244;magnitude245;magnitude246;magnitude247;magnitude248;magnitude249;magnitude250;magnitude251;magnitude252;magnitude253;magnitude254;magnitude255;magnitude256;magnitude257;magnitude258;magnitude259;magnitude260;magnitude261;magnitude262;magnitude263;magnitude264;magnitude265;magnitude266;magnitude267;magnitude268;magnitude269;magnitude270;magnitude271;magnitude272;magnitude273;magnitude274;magnitude275;magnitude276;magnitude277;magnitude278;magnitude279;magnitude280;magnitude281;magnitude282;magnitude283;magnitude284;magnitude285;magnitude286;magnitude287;magnitude288;magnitude289;magnitude290;magnitude291;magnitude292;magnitude293;magnitude294;magnitude295;magnitude296;magnitude297;magnitude298;magnitude299;magnitude300;magnitude301;magnitude302;magnitude303;magnitude304;magnitude305;magnitude306;magnitude307;magnitude308;magnitude309;magnitude310;magnitude311
0;69.21861045992573;75.11989310688752;81.96202414469619;91.94611919251408;103.20805437597228;115.23356294470584;129.26309944864954;145.87072406321738;149.08945311517618;113.04701336139317;78.52094322786688;58.77326202709371;42.04281593702806;28.155028230366508;19.94754405894183;14.161895888509882;11.626107425761456;7.118419372408529;2.2701995988467334;0.08147881789555664;0.7947679810256708;5.646214208845615;19.566891421835276;39.629682701148624;61.028302793239256;80.60637271018786;99.27702863463082;115.25725630605675;131.31608217614945;142.80371213424928;150.35979002034748;155.70306967541663;158.45349270527203;159.14580520314738;161.8317754462822;167.57333679471196;174.16558733272635;178.8234439489472;177.92724600334444;174.3012960731953;167.43921399426165;158.49365311425086;146.44034570157143;130.42135695699292;111.0491703867132;91.98975618253438;74.67737645615752;56.32464593190545;38.63069475976373;18.12702893387753;12.670386514555792;7.8537669748462635;3.1005908567644416;0.8304136768728069;0.14743525953412354;0.04918549594760253;0.5177698997628952;3.856823191834606;11.068597393277498;26.92528050032069;46.493529238422475;58.6984040422961;62.97661717390076;52.57228955007768;38.011078817064224;22.147807819689845;12.544882025446922;8.43028144745646;8.27548434713439;11.950072934995271;19.804173576313953;30.678158030631987;34.40322368240059;29.476433860115254;21.300863828952437;12.62969847471067;7.050658932078783;7.351579876126805;9.036990109786423;13.283160145070978;22.344518131507773;34.22721925651661;45.70656471958762;53.09307655629134;49.20459379073507;39.50523836724511;22.087503374611558;8.182220928144126;0.4508111506433826;2.234805415119852;6.182786619426938;3.7174971880461865;1.0819959865591375;0.26902847093267584;3.9291447002894255;14.005503797503394;29.09595442812569;52.999180135190656;61.24826769631886;61.62189010724049;56.47341535501695;54.11046010516029;66.69269472598056;88.58048301610624;119.89500140785249;155.45202157855456;190.45369381001382;223.66456464592585;253.0725410643763;269.65681519075247;265.3228290682668;253.95781125192772;242.42415696065223;246.93706480171417;261.5367798250273;282.0859036905796;296.66092005008846;292.1261915175897;284.37672094981895;268.3635581750751;229.4598972494349;180.9219842749677;143.90459106385987;110.03074132529997;81.84766750479253;60.83756811765794;44.22847641802;33.340600543367;24.155740193436035;16.800071448071485;11.73062627069768;8.826799009050488;5.794877266579103;3.408601131392527;0.9921343358981358;0.026695373802089584;0.13724389655119248;0.9101984288985534;1.9095724095841309;3.855705366017747;7.608622114374145;13.496191490516901;19.435901913900242;26.22248797919552;31.87233750208487;38.38785398523166;43.315994143575175;44.26142237729771;46.955124724135786;50.13824757920439;51.92172654898035;52.82974476511671;52.1507521133378;46.104544186729925;37.9016682502716;31.36004525661902;27.529561761741494;30.37214942524062;34.45847157482866;40.84531351918094;46.120817761008816;57.25109201153022;61.899977760458576;61.358854080610726;0.3757328245309894;22.362762819347626;53.66305117568944;83.52073288280259;112.85054864374764;139.40576162794218;163.12408308751293;189.39612049970293;214.45885655847707;231.53081056744523;247.50673027621843;257.718316447048;260.0070559738264;252.98776172395745;237.0515311656256;216.4477554354395;192.56064241740376;169.48321825279743;145.16407077920633;120.96418681060499;99.73673357826763;79.10369585244325;57.492688914955124;36.46530093188188;19.171502586779763;7.4255335629867245;1.0717691283137676;0.492386252078536;6.069460464125452;17.882737624662067;35.94737299101332;59.605893546246875;89.66673751371077;124.70369047073149;162.57929647086434;200.28031669598744;239.36807982323182;277.70976684007894;314.42958725454713;348.45043089643013;375.5116555299302;395.5138000582251;410.5723909924789;419.97160895778836;422.8023765121915;417.9664957250082;407.47281122925443;391.6418695431876;368.12391251253064;339.9980403716198;306.2919978797962;267.4914699899901;225.018963329631;182.63128737810027;139.86818100345448;98.85787207784138;62.03157078055655;31.048283245136464;9.049693262711289;0.06533235105906553;7.455838057054389;38.272878236517315;102.35794629970378;209.02942447479015;278.19997599170404;295.18884375040477;311.05348846089964;323.1475332899264;347.0274660936726;382.1310290958871;396.3777328067261;426.77976803662733;473.0977514299619;498.070228880462;547.7679356924226;579.6129528784406;594.8273416289611;594.4495561866937;577.0430491672223;548.6887220327853;514.0533733394249;470.470358792448;417.764607302002;363.45845614126466;300.38019803236574;240.40020024633932;183.06661144424643;141.75212523151325;117.53959788204692;93.34195978757458;70.12628365381794;51.68368223136678;36.61001003528926;20.817598713229224;8.688593374122739;1.0408396084125668;0.3102459513972711;4.672261854665277;14.788287529308661;35.107135873963415;64.5479274463111;101.44642077011488;152.11263783096206;212.68843706019203;289.0844355850361;375.9532636071021;452.15641807887965;502.4078821202008;539.8822207833375;581.4778478133809;604.248029072177;623.1638826101489;617.6223328829311;599.1840133527154;573.8815331477988;533.0908442875979;488.5167701517227;438.99279912770555;388.9128816021715;346.1791422727723;304.2408702094571;260.56826158111323;218.6693744455902;175.09662563462032;125.99437057940634;81.27706259688381;54.01961917194696;33.532431670240555;20.79724896408934;12.17150397551399;8.923527374528009;6.666957168791842;3.567687213627659;0.9967208253574784;0.045948634005123716;0.41770417205113414;2.414186941815367;6.053349735093222;6.718667421793719;5.728680535216783;5.009628421311192;3.647028778874097;1.8331155206862912;0.9519197597529583;0.4986767543928418;1.1995574291722892;4.584892977413868
0.032552083333333336;225.63924184572758;275.0593733524489;330.8393427391985;395.55128176464547;468.21677594761746;546.2122922896051;636.4659483080123;740.4035938232679;831.9497995509769;853.8001984616942;873.8421172885178;912.176430194994;945.7177594423524;965.1379292648521;990.0377265103547;1015.460663281387;1061.2407894875623;1080.027672971516;1073.3336688509141;1060.4890242828858;1048.3726997810163;1025.2286108877456;991.3822324420872;959.7969198169455;932.7745620319962;915.2334604033334;889.2076624703193;848.1477828890074;800.8170985839731;748.4647379166774;696.1460517984351;641.2702347613246;585.3836076934705;529.5335806295994;480.2540653901036;435.8987086279994;394.895242052591;358.69951941467605;324.56451453710264;291.1169840296078;256.95848240465784;225.82407514005385;196.86393989618713;170.5254980794112;147.98650363361207;132.34491611949292;124.92492182355737;128.1053224303975;152.08473112132572;232.65174432673726;279.43715630332184;293.3990840350564;324.7664913425646;363.62872956537745;394.71127547314853;416.2983896975569;435.8134169068616;449.9642984440922;461.44372669934796;471.3792683756018;482.65187452375784;486.5695823639037;481.8507161428682;473.6291819141476;464.27849362360706;443.94896079609515;411.13498731239116;370.64856466027095;340.2206952396347;313.83169710591244;294.45650208060385;275.5197504742815;249.11212616052595;215.49334817931953;184.35894266581406;154.2841145715306;129.97298702282342;112.71056873519153;98.32208313121868;89.30349010532638;85.67028179399435;84.93956473512617;86.29280839367523;88.91167884754225;90.66384295894632;94.91395160767601;101.42429075014135;116.64265464894154;140.3202502191791;172.9990574474303;200.0470887555016;206.04561369488624;208.4972128412593;206.8729152073647;207.62550684848645;210.58178571824365;215.74723771559837;225.0093566494875;221.86143449124683;216.03266410486873;208.7091788248798;205.21228275578972;203.61806063500333;201.32171425899114;203.48630715498163;207.70094358604902;221.03098545241158;240.466418415895;262.65787073669543;279.92283291642036;287.58880425621624;294.9581164928732;304.50745318824636;319.8426565384472;337.4349187036321;361.4370078409784;387.29764509340924;413.9369772746566;442.4203213531932;471.12769037495104;490.40266291214067;505.55408939121475;521.5347042472799;527.962935267038;536.2699755428325;556.5330225971247;584.4575728614916;623.8401507754438;668.655227893055;724.5751555172944;778.0672654495545;814.9077120063175;812.7422045087716;780.5895863418536;734.2761835142693;689.4435065947038;652.901115131189;638.1134180698783;619.1565825320565;608.6548266641065;595.3038647972156;569.301213896538;540.9247715090846;505.3889781958601;454.28915960620293;405.99055279924414;359.1972099626636;315.3864337792619;290.0992402535904;271.12191183944105;260.8888493898305;252.07788309995937;247.46947955985854;239.48316932862176;221.7200974279507;203.99661369916382;193.0796266424788;192.18306428076397;197.57909131619343;204.99127508224933;216.39604446915945;228.92337721702873;250.89355081188128;271.9456193366627;101.443418166591;38.178578321021035;39.487198644444405;49.11866236677651;61.50448421293934;77.13100308399392;96.41558810129776;120.97864452908244;150.44149843581553;183.22983848917877;221.6492140460322;264.7329722443796;310.7308535848389;358.0779894072039;406.8938104466378;458.63841765380056;513.9016129299291;576.1011420587434;640.5670561812287;707.6832454326749;777.7542139630364;847.3665950540665;911.2628741494049;968.9364324549647;1024.540656566922;1080.2137449792494;1133.501696843859;1182.189423287312;1225.9749306347746;1264.5936984733266;1293.0127638353306;1308.292495926008;1313.0044322616316;1306.6113891719676;1289.855665070794;1261.7182499889227;1227.9655854191742;1190.6475616951207;1146.0668172620794;1098.0448821699702;1042.4963332475893;979.7518349671664;914.7537271472784;848.3945748774044;780.1750397059975;712.306017686532;647.4971469256311;586.5496641372384;529.6854983215042;478.1266302304798;431.1098380253398;388.10609712596647;349.82657677678685;316.06790135998017;285.986306080711;260.7352482128247;241.36470731629024;229.88486141397885;226.46125134884727;230.2000639854205;241.82711544611377;267.88956476963733;309.79981457018937;369.0210409121973;368.07926237722035;340.3362199711729;317.1529447209819;295.94391435941213;304.39909927369956;325.10597933476305;314.88838727337145;330.7054432440312;361.9939848430683;367.2476456862349;403.2988433374859;432.24119210274324;460.02134432328046;488.9721250977071;511.5158669948935;539.2925503375025;570.9666383629421;605.8014546049842;641.9319931446074;681.9688779868786;723.1366326480978;766.4588939610968;810.9404398246444;855.8348442030756;901.0687136332273;956.8652930361203;1018.6273007208792;1086.7391503139222;1161.7740402509723;1239.7639391349046;1303.1598615340995;1333.2730822596843;1357.1376766995352;1358.861640707291;1337.7430230704008;1309.2239656116144;1283.9259661964647;1264.160295066001;1241.4150402098912;1213.076343069061;1181.1484815787737;1154.4625428140114;1126.8751340685476;1081.6397647189508;1028.0018377772801;985.2756619140091;937.1758175235504;898.85811959889;853.5089455504548;814.6975226480901;783.4095639649097;748.9057456792849;719.9427221606315;700.7626887264445;676.7207965664431;650.8968745879982;618.5508458026546;581.3381371128594;543.1653274752953;511.1056763792077;498.4139991615478;484.6520383085531;459.1264246164973;435.13762259298784;412.96504944367894;398.63454255707364;380.3954453734882;357.28502199485547;337.8421009124205;319.78657687782385;306.3901172193086;296.90153150709824;295.0734643291258;302.75570660779056;321.37897694408963;349.6269806668326;386.08802021008756;417.45375299750674;444.63094150214545;448.1426694089681;442.5559472232811;438.9125723895239;446.6175150274509
0.06510416666666667;63.79443006085717;69.34040998397899;75.55508513048325;82.37360021961406;90.26391343566719;98.63832982845479;108.70533768278487;120.20866521051548;132.63114896235177;143.67796168908936;155.3008213795847;166.14863427731927;175.6861633011803;182.24317067716495;188.27821823143722;194.11391840443017;203.17221124863946;208.09006521170733;208.32658397671204;206.77791655983947;204.64990083938793;198.48818796861565;186.6342052846397;174.14396991087196;162.80016967322965;154.23026134156905;144.10529330595324;131.62195382930867;117.57632455944264;103.89957641682834;91.34439773596992;78.92088110143581;67.16328544213059;56.21826618732976;46.42408519930177;37.467373659526835;29.62750000513014;23.4496514088997;18.75448251607889;14.909054910855547;11.73948125040418;9.401092931881283;7.733465123783243;6.6537257912555114;6.07479061579802;5.967755830652551;6.32256615464395;7.289118180339065;9.399953673027793;14.434847040671974;18.981656984174247;22.205398000083868;26.868915153078593;33.23807888473569;40.2608954670177;47.462756107334094;55.69077107519334;63.96539539483301;70.83670312476859;76.11337614438823;79.47812840870677;80.52686617564787;79.82439554738602;80.21035033022167;81.49523722019403;82.35159064596903;79.93978588333944;74.2759695958248;68.76948686469586;61.97551175850534;55.255747566250896;48.53142722499007;44.100762098507126;41.58911157222963;41.04974991796802;41.193476216618805;41.41473398863003;39.523624814105;37.34385125669161;35.87290650117487;35.52463148583052;36.472951623068255;38.861333165167956;42.491960877198785;46.14321695228283;50.673795708991435;54.8553963989733;61.83837411694783;71.07462378364477;84.34384388426176;100.63453982580972;113.53031539176885;124.78523041935956;132.80483418596248;138.61960474538986;141.04939772081113;140.67352708317597;136.04839338055936;130.1956498538034;126.12338238014148;124.15056623701493;122.28005348413764;106.73922665621318;82.72401455177278;57.54950485511244;35.44425672380742;21.722071484319233;12.593740647223525;6.250341286665072;2.404295322063216;1.1783500451125841;2.9174923146687615;7.885777315885743;14.968358161923659;22.064159145601007;28.77382645871913;35.603623165301514;45.15720557995106;54.44045097024517;64.0425142256627;75.76989093992712;88.48685863415594;96.8892321406614;101.14170948080316;103.95313298869029;107.15921213009231;110.4775272471989;113.86067270736267;117.48171925165902;122.44147230775592;126.04659014192022;126.4233728084351;121.56567349146414;113.29715757579486;104.161271807079;96.17010283710952;90.34609729329587;88.02839944093093;86.02741251458696;85.26279886448485;83.74983942182932;80.00234783124088;76.452430981935;71.55835308328709;64.41368027085575;56.9123383546588;49.71090082572864;43.689892472074845;39.858519822506864;36.59716747014908;34.86741662798316;33.219211011392616;32.23990138455528;31.11584451125495;28.618323859252516;26.20166951969663;25.039901623180302;26.10008177209148;28.73131209839677;32.49752446255361;37.32836746957905;43.23784009713574;51.13293012524098;59.68754902164523;24.577098932617382;8.172557916576817;6.658536422255601;7.173725856868832;8.201061680152389;10.059896765173539;12.974580289937197;16.84682081612424;21.92720802986829;28.741477959009;37.08167637181572;47.609056772298416;60.43354443451312;75.88131677530446;94.76803805095545;117.18619958201045;143.66637055438125;174.4433684199747;208.93154709930528;247.17871187479562;287.61090478729204;330.7181524492503;376.3849473928683;424.40136499986755;474.58621737122405;526.0376989958105;578.0486149240089;629.2391193695082;678.8153228257031;726.147210378456;767.7875540174426;801.1672959764579;826.2432144327317;842.0697980372746;849.3202845339625;848.5375883299632;841.2324445360515;830.4616723517147;812.1991349108263;790.1751027775992;764.079258326639;732.1457914567078;695.4441691484529;654.6374786536909;608.6370066210242;561.3699804330367;513.4481348995133;465.79321543825864;422.2396375219527;381.0137120953555;342.4839434233438;305.90485875643765;271.72287706702883;239.04907542609382;208.31943338546446;180.5462343956625;156.25578925120215;135.96010345971465;118.8227391514768;104.304206155136;92.0132329012506;82.0578069411925;73.62247545172322;66.4566026133963;56.109475629520674;51.11685572420389;46.842096360422225;42.826765926205;46.71179580557805;52.632458726362685;49.97360871336217;53.91584719638391;62.137629935586666;66.87559329367474;83.25364340144525;103.2837326182049;128.58293299424244;159.2904722049662;186.124512111267;218.01224634220813;249.693990303399;283.41391100802406;318.7014882225725;352.83879719800564;392.47643619750573;428.63688927301405;463.37316331679176;482.2191250471382;484.30518032739747;496.48372405692066;513.3659426801365;531.1734155242262;551.5744128187594;577.0633117063458;596.1513115397131;602.0879246548011;604.8238432990379;599.7340204891684;586.5306543327863;568.067503411758;550.2897439772487;535.5978586071063;514.4956538720701;487.72885088677333;450.868078791357;411.43630141574135;379.1602019959088;351.6640444279917;322.6941071801949;292.17236843291687;264.63585562876335;239.66185365749877;218.61048675349969;202.92833532380996;189.15088649205865;175.1083149773831;160.79691029369764;149.31983839062516;134.1380690000368;117.12167426896139;100.58920167106152;86.13779678515795;74.02914957147891;65.13406658322657;60.2766725080487;55.46984156276293;49.62803724059128;44.11548433318965;39.17649237242598;34.985815531333;31.297888019640382;27.39577224661599;23.41484433192457;19.568126743443464;16.697073320241962;14.682246900171;13.931065037797003;14.853045197643686;17.604495213544368;21.94842893367327;28.364109277699573;35.86793024912877;43.991836027819744;51.10714615842486;57.558728331562826;65.63561514709943;76.47263223310584
0.09765625;2.696024005544485;3.0103098928495693;3.4304960842246204;3.9123598807446913;4.5173131491727805;5.31472192385507;6.559402728320631;8.516561108657003;11.527442764916389;14.830806682165221;18.190624130415394;22.28105654707556;26.534536934683363;30.62045275560041;35.4689401324918;40.61278399725697;47.13413343996496;51.809121224441824;54.416431528613906;56.14949159242152;57.389323516788025;57.7556765977116;57.7851909381193;57.50432483728355;56.762739548668726;55.85558448661121;54.28573165106103;51.85006280588926;49.3298196677079;46.8313607734667;44.89266819232523;43.26794182045952;42.042674131487104;41.12338896363525;40.46441396966813;39.4866565064066;38.24172167541527;37.55937090942138;37.62281174795248;37.29657917514862;36.085034145363274;34.57217432154566;32.69006832583584;30.661791803357634;28.768477057622352;27.713283073937575;28.136096116692745;31.112031622028088;40.01917035702412;66.65504420347645;84.547854906953;93.57947141232975;109.54467365838002;127.9640156059561;142.57390024944442;151.98865376040425;157.52744850180304;157.88741412494593;156.40352156829206;152.87635148490307;150.27178081938936;146.01233742734698;139.20680615577945;130.89460806595835;122.26843427430714;111.66457876273621;100.53930925461839;90.21289557384223;83.90708451272135;78.42301008276304;73.57462800200655;68.5392135078807;66.21568642896933;66.85652769365055;70.70273472968547;75.19931206331559;79.40304630526869;81.73319139884188;83.78631779442917;87.9590809473132;95.17591985729219;103.62353168925794;112.62331527095901;121.32240225425264;128.67835670677547;138.6888552245809;152.80200653566484;177.64562765527802;212.93908474850753;258.7270842172574;295.01975610399035;301.63465692802356;303.664805139654;297.92908331883683;294.82468588733406;291.96811992339826;290.66088428742796;290.77086935908477;284.065479204913;279.99686573243275;280.14413055062414;287.28165795101165;282.98808248534596;263.4996260366898;235.0986001752809;199.55520735663984;178.7623750419105;167.04613386895892;158.37373080220442;148.98580857937537;141.4939454403088;134.37047455247207;124.47964943182141;104.32127879627643;82.19183523756273;65.66509005747982;54.94647926032645;49.2633964703302;44.56870203479615;40.81695940891674;36.87835552837651;32.75940844745505;29.218368369835797;25.654118537162763;22.64847206485517;20.49825780927171;18.774093171267;17.382829904182795;16.040250674254224;14.73288304776292;13.030740781272248;10.682424136983213;8.077267814770211;5.63689059066895;3.922939438549699;2.777525038195757;2.1615351814355552;2.1776176890852903;2.8236133983602247;4.032309005983144;5.655865416159249;7.557567932407056;9.999573465469954;12.655569928690612;15.063382638988834;17.503260279987238;19.765509017840994;21.67560016524275;24.670265677787558;28.316002802890605;33.13859912679135;38.72864900303525;45.78292338876208;53.34000718800801;58.59832601094502;62.254073096526035;65.68650088128781;68.59021829581083;71.95614230527647;73.55857721657722;75.564885433223;74.42628740390437;76.88388228088884;77.59642475684579;28.249776409197473;6.483322831605818;3.0134229603966616;2.147679843049556;2.284391470924387;3.3257160089975386;5.143200091987589;7.592525046641572;10.769953023280552;15.10811736405399;20.03332541109004;26.055959011525132;33.181962361015046;41.63859564662234;51.962613641593606;63.91644905044002;77.7234500369176;93.2938947547151;110.44979058505683;129.29420740315757;149.36796951088027;170.99502757194523;193.57009319657436;216.4356522092167;239.81977839153924;264.11373516892536;288.574127618606;312.31185694718687;334.9953342468307;356.31252545125386;374.4330592602689;388.2605255531917;397.75833825355875;402.7487416963346;403.518764409946;399.8436732111833;393.2213198803143;384.5899491074643;372.66934623066027;358.94494358442967;342.74323274140113;323.97563869432184;303.6619457621461;281.9361081134623;258.1816772984206;233.95872383932735;209.36383166580924;184.68915057766267;161.92800421726162;139.9962073506154;119.2893541602228;99.60036133536397;81.23746678133834;63.88924879425318;48.23905030663701;34.78696825563647;23.6820932840116;14.919836601460549;8.255081460581046;3.6350531417490557;0.9462726107042598;0.09587536005717437;1.1813845831274923;4.278799184295109;7.2818312411905675;9.667478976523586;12.65722629604249;16.262649890685132;25.52086894364442;41.58135346230529;51.38649653783729;74.12685060805025;106.2086352197972;114.30426058179538;135.8475218095188;145.89971933082245;150.18863027409594;150.64240648359004;140.37538839141155;132.07171472278782;122.32870935746821;113.0598314000738;103.93654609228237;94.87414551954045;86.22261805780154;77.5386417014835;68.97278952598538;61.04094069884691;54.38259779705754;48.94352727373736;44.33092189671504;40.48531788868079;37.37490288782694;34.79790157594957;32.349489759345516;29.723162251743215;27.682631123474362;26.007054118471178;24.661904425087588;24.187732480830185;24.363524336004346;25.015315604128;26.318955218718862;27.948166560746827;30.125974043585533;32.70379699809056;34.93573476595435;36.38759112556011;37.63332641858164;39.06766834930476;40.41309306567694;42.02241652603342;43.989144211069906;47.197002443601114;51.180530270679974;55.33717612138378;58.92030043971644;63.14757583728564;63.69269608009514;60.54149419300354;55.53616432343765;50.33922259523213;45.68886858438422;42.63230211028647;41.59475246774208;40.9014776435075;41.366000192270896;43.32478502462355;46.93324959119141;52.43319649410156;57.91843695730259;62.04056873124123;66.28913901070429;70.27830284508184;74.13708851805791;78.20626362177698;83.6135449443335;90.92336480367625;99.69799044040619;111.3753517569966;126.1320007463898;139.78791367784018;153.31413777300182;158.45936886476863;159.866383907363;159.12434869929893;159.37201113443882
