frequency;magnitude1;magnitude2;magnitude3;magnitude4;magnitude5;magnitude6;magnitude7;magnitude8;magnitude9;magnitude10;magnitude11;magnitude12;magnitude13;magnitude14;magnitude15;magnitude16;magnitude17;magnitude18;magnitude19;magnitude20;magnitude21;magnitude22;magnitude23;magnitude24;magnitude25;magnitude26;magnitude27;magnitude28;magnitude29;magnitude30;magnitude31;magnitude32;magnitude33;magnitude34;magnitude35;magnitude36;magnitude37;magnitude38;magnitude39;magnitude40;magnitude41;magnitude42;magnitude43;magnitude44;magnitude45;magnitude46;magnitude47;magnitude48;magnitude49;magnitude50;magnitude51;magnitude52;magnitude53;magnitude54;magnitude55;magnitude56;magnitude57;magnitude58;magnitude59;magnitude60;magnitude61;magnitude62;magnitude63;magnitude64;magnitude65;magnitude66;magnitude67;magnitude68;magnitude69;magnitude70;magnitude71;magnitude72;magnitude73;magnitude74;magnitude75;magnitude76;magnitude77;magnitude78;magnitude79;magnitude80;magnitude81;magnitude82;magnitude83;magnitude84;magnitude85;magnitude86;magnitude87;magnitude88;magnitude89;magnitude90;magnitude91;magnitude92;magnitude93;magnitude94;magnitude95;magnitude96;magnitude97;magnitude98;magnitude99;magnitude100;magnitude101;magnitude102;magnitude103;magnitude104;magnitude105;magnitude106;magnitude107;magnitude108;magnitude109;magnitude110;magnitude111;magnitude112;magnitude113;magnitude114;magnitude115;magnitude116;magnitude117;magnitude118;magnitude119;magnitude120;magnitude121;magnitude122;magnitude123;magnitude124;magnitude125;magnitude126;magnitude127;magnitude128;magnitude129;magnitude130;magnitude131;magnitude132;magnitude133;magnitude134;magnitude135;magnitude136;magnitude137;magnitude138;magnitude139;magnitude140;magnitude141;magnitude142;magnitude143;magnitude144;magnitude145;magnitude146;magnitude147;magnitude148;magnitude149;magnitude150;magnitude151;magnitude152;magnitude153;magnitude154;magnitude155;magnitude156;magnitude157;magnitude158;magnitude159;magnitude160;magnitude161;magnitude162;magnitude163;magnitude164;magnitude165;magnitude166;magnitude167;magnitude168;magnitude169;magnitude170;magnitude171;magnitude172;magnitude173;magnitude174;magnitude175;magnitude176;magnitude177;magnitude178;magnitude179;magnitude180;magnitude181;magnitude182;magnitude183;magnitude184;magnitude185;magnitude186;magnitude187;magnitude188;magnitude189;magnitude190;magnitude191;magnitude192;magnitude193;magnitude194;magnitude195;magnitude196;magnitude197;magnitude198;magnitude199;magnitude200;magnitude201;magnitude202;magnitude203;magnitude204;magnitude205;magnitude206;magnitude207;magnitude208;magnitude209;magnitude210;magnitude211;magnitude212;magnitude213;magnitude214;magnitude215;magnitude216;magnitude217;magnitude218;magnitude219;magnitude220;magnitude221;magnitude222;magnitude223;magnitude224;magnitude225;magnitude226;magnitude227;magnitude228;magnitude229;magnitude230;magnitude231;magnitude232;magnitude233;magnitude234;magnitude235;magnitude236;magnitude237;magnitude238;magnitude239;magnitude240;magnitude241;magnitude242;magnitude243;magnitude244;magnitude245;magnitude246;magnitude247;magnitude248;magnitude249;magnitude250;magnitude251;magnitude252;magnitude253;magnitude254;magnitude255;magnitude256;magnitude257;magnitude258;magnitude259;magnitude260;magnitude261;magnitude262;magnitude263;magnitude264;magnitude265;magnitude266;magnitude267;magnitude268;magnitude269;magnitude270;magnitude271;magnitude272;magnitude273;magnitude274;magnitude275;magnitude276;magnitude277;magnitude278;magnitude279;magnitude280
0.7161458333333334;1.532593566763118;1.7100303433089332;1.898161062541459;2.1069184577374607;2.323708107775806;2.5916469208851307;2.8431971982995705;3.098607567385111;3.4339224089217852;3.733734563973284;4.0492455968847745;4.381409614879898;4.678903600621145;4.986299639615089;5.2881485269301525;5.5601403780774;5.829867985984984;6.0884422716012025;6.317698844717024;6.523719852191264;6.706349276431289;6.848686287362254;6.973098039819859;7.061123429996543;7.121535843826818;7.157678029693177;7.176931575469596;7.169088733456557;7.133027964438603;7.061786486370929;6.972096858600162;6.856906906851612;6.713348361906327;6.544191699833468;6.374665745345479;6.1671820585481925;5.959946159018965;5.7075073867748;5.440007180936467;5.188895080096944;4.866979355171632;4.561088240949472;4.279862904401203;3.9787918351313394;3.6854620345789706;3.4079575513067537;3.1268375927722296;2.8759098556426337;2.6146675285488357;2.364641111403281;2.1510313921313067;1.9625150190296103;1.7960425902358608;1.6588801098838681;1.5405588772333372;1.4493146923606008;1.3732766510218117;1.3066911651981783;1.2498561120266858;1.2073071346462905;1.1718809222761883;1.144420034756491;1.1204202024334464;1.098443041839556;1.078065319149617;1.0523646434609593;1.0187452945231135;1.0009324741385799;0.9690825265539428;0.9270159889081114;0.9099899655910708;0.8732252672329047;0.8245514141482594;0.7946196037096206;0.7334987283745338;0.683550411812917;0.6466860345640538;0.5932318717797354;0.5595878425110121;0.5304912285306018;0.5045777734628097;0.49126415216687513;0.4724973414943978;0.45128072275296677;0.44593457951144166;0.441645099390659;0.43619325838214973;0.43712316055719047;0.44285438085303896;0.44889318675691536;0.45507899837126553;0.46107645263239827;0.4739906970698068;0.48446047221879307;0.4968445601447639;0.5115856562558168;0.5216778124524988;0.5305200627127458;0.5363757228461405;0.547628311676787;0.5566484391002777;0.5655438005005177;0.5787611740880199;0.5928601562466885;0.6150680409131367;0.6383547103619159;0.6548411470611057;0.6739214100189563;0.6991809700396912;0.7245590622620993;0.7506198898341551;0.7855836710456419;0.8303822025137271;0.8676558413937896;0.9150872685676043;0.973119611282929;1.0341855294521087;1.1046539618759508;1.1868057141178423;1.2637070746251111;1.3562306260640786;1.458453785519124;1.558653504711928;1.6869615278955643;1.8011573423216873;1.917228239711226;2.0436104119299583;2.1462153558531547;2.2863621028714394;2.4341983769348547;2.5508722815158285;2.7019447990757555;2.8394267673321854;2.9556729592693554;3.1050366743105724;3.2424633272622123;3.381206311606104;3.5435303221297105;3.6808347120184575;3.813743850176842;3.949670309491463;4.0487890167585086;4.1645882217327355;4.265424871234549;4.32676909590322;4.435738351248285;4.504034571356228;4.53316924061966;4.5922334359402965;4.610284999474128;4.616143393126272;4.645545527560334;4.620829351725115;4.604948352832206;4.605062482034269;4.542176448407879;4.504811019632551;4.46448967691697;4.400322134606033;4.3756600993199815;4.303311112959894;4.207906522088249;4.1731668938232405;4.061147840040801;3.960856133159273;3.9063223681559136;3.775437734723142;3.6600024534257214;3.5594018051431937;3.3943214145577665;3.26841904614792;3.1480056502214886;3.016268777186707;2.919338845666545;2.8026858512164683;2.691885545567372;2.614724111513192;2.4952658301091755;2.4058696388943175;2.34829981355489;2.247632075333159;2.1788629717401733;2.123167971608519;2.0306865572566615;1.983756219928268;1.9323008897177725;1.8448317915960444;1.7967146842621249;1.735499019191004;1.6740842007450065;1.6238058673982316;1.5530451492004462;1.495523262473742;1.4461716470485666;1.3677258308416647;1.3247603650801247;1.2791014780440413;1.2140960229935693;1.1793130839850827;1.1358436196424395;1.0728437165240814;1.0463237498728206;1.0075149452233256;0.9628113942584446;0.9257119203773313;0.886526795564867;0.8476686704639943;0.8130425623720451;0.780111982090455;0.7458637288876774;0.71263526265715;0.6850445387843357;0.6556917567234001;0.6260239779118941;0.5937304681389162;0.5690185526411108;0.5376322503997216;0.5004447606122833;0.47827383763854436;0.4532739144800551;0.427989690351794;0.40160422537061413;0.3771777261312226;0.35612666459114806;0.3327485049612768;0.31829660609834964;0.30365347335555404;0.28469097438004654;0.27474317906716456;0.2624619045085793;0.24877280055433176;0.24532597864733022;0.24590365359785551;0.23647704137863076;0.2352525383468191;0.23389487177302176;0.22815440206629917;0.22730510553371383;0.22439534757635357;0.21826381886488047;0.21279515328245566;0.20516701608625285;0.1977663815334403;0.1870760021596894;0.18052550063245684;0.17363983541340555;0.16572342477181604;0.166174338680972;0.16029863413656745;0.1583185435450538;0.16873694846912599;0.16742506023979015;0.17758359833539364;0.19577623934406;0.20702169844670051;0.23661727156591045;0.26922858637177705;0.2971709221361719;0.34198966444987366;0.38944207566238975;0.4399337668399548;0.5042469835259037;0.5685526858086767;0.6384629010525913;0.7228301826798025;0.8024630675345362;0.8997168381266551;1.0132014947642978;1.1134235794224274;1.2632239586121219;1.4185724566622833;1.5579392159141494;1.7439527720804777;1.9079204163718175;2.0739088415566482;2.285888024586252;2.455952066955941;2.6455016582185897;2.8495571143956213;3.000204817836485
0.7486979166666667;7.01919726085013;7.328452612457091;7.654464469407607;7.9753366862006105;8.31239446088479;8.60164019209498;8.91159769735933;9.269924455970068;9.574396598979863;9.925642677147911;10.270241379467192;10.590552398821496;10.942459402638034;11.241135985823048;11.512050020746656;11.767925258592195;12.004825564201585;12.215523234087959;12.394523341568382;12.552065031692976;12.660706783447376;12.761377100675466;12.82583820674217;12.840331472773265;12.83283530951829;12.799540569869635;12.740229750680092;12.64597534614754;12.500091695346768;12.346853886521416;12.170834366545755;11.96659135621784;11.729148070882381;11.501994486596729;11.226975931644345;10.956212437927345;10.685322370574841;10.407851859998626;10.1443264441679;9.803665602713943;9.502475752344619;9.17473441575352;8.788589309288962;8.4421365122595;8.061124657158476;7.684151359297032;7.321962750840451;6.943122262127835;6.606846420265014;6.267199336948332;5.921919640951615;5.589564031854348;5.258482341030982;4.948368072439307;4.656165796482203;4.377650376866641;4.123408526759752;3.883988760383926;3.643526906673023;3.415927573037679;3.2101396113599034;3.01434691524223;2.8284625728568016;2.6622328427115196;2.513140025987532;2.343672533388033;2.207306171422466;2.063240134583858;1.9092749537950477;1.8049043026083704;1.6649856030055754;1.5496425579494715;1.4462412280920032;1.3167016692643518;1.236626068687781;1.1253453394989708;1.027775236998827;0.9572122726125994;0.880925704338506;0.8221914300393689;0.7751990006805223;0.7316487008767184;0.7114360851722222;0.6902649745712445;0.672189480838986;0.6659546869749993;0.6589159267427128;0.6601441420895613;0.6667088915971175;0.6693610510307684;0.6792795467248538;0.6922734376544345;0.7005532591122277;0.7075649864582121;0.7192544025396378;0.7249749323002719;0.7273494901994151;0.7319162246153887;0.7337298224057596;0.7282601219468893;0.7191831236722992;0.7072160770257642;0.6887251699705409;0.6713763280392062;0.6434034287818688;0.6168787998153049;0.5914750045720792;0.5657210921862865;0.5325071812398888;0.5049897485654177;0.478976819733404;0.45456059988437136;0.4298169893871449;0.40990004305110633;0.3971149358533992;0.3892271165192734;0.3903402783814272;0.393626560989962;0.4094747258894986;0.43516974388942353;0.4649574690108488;0.5023101080082237;0.5616398060479018;0.6030108064290302;0.655017427483039;0.7317996537223591;0.7864514704286355;0.8651814648774712;0.9545696701184553;1.0274668592668983;1.1317280022509242;1.220579864991488;1.3048627822915744;1.409997102429094;1.4911139898022525;1.584595336597909;1.6883644234021444;1.7737452450573417;1.8725614727360127;1.9549759097017525;2.0252854092129375;2.1021922077179327;2.152688756345423;2.201902431496077;2.2504757465528216;2.2667472034691976;2.288516830279209;2.294646724153764;2.2843871613550264;2.276131998516229;2.2486281348618604;2.2070513224757686;2.1628316776201584;2.108956481473745;2.0350286031443034;1.978107162579512;1.9101125993597958;1.8211990350678966;1.7511821082007224;1.6588787711185957;1.5587939600822698;1.4794111075286467;1.3616311224157325;1.273964287688971;1.1909183663259582;1.0780635470950988;1.008308469856642;0.9195694773565554;0.8182093122641186;0.7468116501421067;0.6523093887764855;0.5767029633202465;0.5137075193637447;0.4414511817529342;0.3955411975120518;0.346204061696333;0.2939071133650082;0.2728678578044403;0.23965965820311033;0.2164164677411679;0.20503032497312798;0.18628823304220687;0.17843945414243984;0.1728859316745569;0.16603031768049079;0.1647769261628063;0.16728808210484758;0.16924910706558086;0.17283786135000168;0.17718060611634012;0.1796626346961483;0.18585067788622334;0.19051510330554106;0.1929536911563224;0.20067156165010977;0.19855114120617903;0.19891452464501214;0.20219760804386724;0.19357047969221122;0.19304315797971922;0.19725594282545017;0.189208671872328;0.18986646838653587;0.18978558136871876;0.18927052926462468;0.19054170216352237;0.1910876808648334;0.19178546865374577;0.19158272912884391;0.1940724666478407;0.19519173947360077;0.19547574922514707;0.1977202297280745;0.19840411660320112;0.19954031933034536;0.20071395510591464;0.1982948693206928;0.19934323743972376;0.1959119991194798;0.18991249682318295;0.18557629539297105;0.17992692714224026;0.17323950251381157;0.16677268563305594;0.15826782373261733;0.14596551861853183;0.13899997305790127;0.12915345591877808;0.11815435410222203;0.11388852310257568;0.10564515547163907;0.10357577962839298;0.09707095662031494;0.09321791230568961;0.0948289260501857;0.09042574459953295;0.09228226930144756;0.09470422400962558;0.09604836784709728;0.10452814713782183;0.11058061565949533;0.12212114021894246;0.13558730565604415;0.14535637249361377;0.16334808677314402;0.17619247089203136;0.19456985122518652;0.22466715955621464;0.2372679586410196;0.2738550196524926;0.30583542680365927;0.33277016148825317;0.38353602741684784;0.41535178862078015;0.463377442803582;0.5168644134110179;0.5508865589960543;0.6013548958165881;0.6447008144465437;0.686794364587737;0.7358599838532384;0.7761367550240967;0.8227585310862985;0.8639162306908713;0.8962225608719069;0.9402171898191478;0.9729549671285119;1.0029375224235773;1.0477834963222294;1.0754042434760411;1.1088979550115492;1.1501008631911755;1.1736277264152866;1.2046045328956612;1.241000285968546;1.2644827504665248;1.3001246265845523;1.3356600918256005;1.3540955231028755;1.379248126299255
0.78125;3.256472515283402;3.267800758845038;3.276413187051643;3.275984589820801;3.2701987316021763;3.2761084826371936;3.2994104816110648;3.2912232568260245;3.3199402086874454;3.3381601809852053;3.3574403015415246;3.399248048162433;3.4219610981840893;3.468898065681883;3.5240570383174457;3.5913859499772576;3.669086000823789;3.765392851067627;3.881851809973467;3.987375455922176;4.125504020407085;4.261773373106657;4.416349894581563;4.591106172835306;4.77065744187075;4.956960137092141;5.146671091069849;5.346732956790763;5.564860227157638;5.775700955469709;5.985455624315195;6.202770115650646;6.425819009705201;6.6316515174374295;6.892918715737275;7.123979853721995;7.347549894151919;7.579551714947087;7.737394387835486;7.949585832629938;8.115257714883919;8.265499347160773;8.476570186834996;8.602480700590116;8.74059527807262;8.839158208183234;8.885791328636559;8.934872349645177;8.948434374743307;8.95938324157521;8.95307858672954;8.897701033636451;8.850153665661896;8.778132568730436;8.69288022745636;8.604277984129613;8.508182907098275;8.421641253652904;8.32820955114562;8.237675720491737;8.154803811334094;8.0642364985401;7.985389801290545;7.9022310481760725;7.814642425157261;7.738943274657694;7.599855853790229;7.509607113928895;7.421067277061213;7.3025388525746635;7.228031641072204;7.118945845306102;6.982977046078784;6.863747991428757;6.675316156951213;6.549058758585058;6.390515715939244;6.251823793610617;6.149435030174845;6.0354505327609935;5.910393618659178;5.781572588465616;5.656804623477625;5.571579782372967;5.471687535543922;5.3751986723866025;5.293800720851811;5.203089023653895;5.106222429594729;4.999754363034184;4.907109199337205;4.800877914973974;4.685474149343474;4.582550323105541;4.4627897132418095;4.341943916493148;4.210721215115938;4.078618066810381;3.9499323506281563;3.798506837208937;3.6401465488273987;3.484201247481117;3.3366679496259337;3.1740265408253783;3.0342528158113313;2.8852253691536855;2.729484541314327;2.5717534060139706;2.432587214810774;2.2832585154407012;2.136698533525359;1.996324101624885;1.8660679111767215;1.7423318326266986;1.617004728425185;1.4997456940033;1.3969346576991561;1.3090201565653141;1.2194240910921756;1.1492434770046063;1.0878192398297089;1.0338868974823285;0.980167842989569;0.9436061403645081;0.9079277724321979;0.8585156810067308;0.8320117174853007;0.8062489155215714;0.7829244665571534;0.7769698767122468;0.7611375416425351;0.7488249302924118;0.7487265343619866;0.7315067766192874;0.7332652068051816;0.7368024164838705;0.7378300254583046;0.7548569570039783;0.7620664765110148;0.7752008847799853;0.7857355276832042;0.7897794692967384;0.8070333492701104;0.8171582199330333;0.8338677345149245;0.8550190551297843;0.8606351973567244;0.8866741545655685;0.8976575347294456;0.9071533947779707;0.9289494243795496;0.9294112785507628;0.9462512728057947;0.9533231204341328;0.9539973179911433;0.9653159682334437;0.9577679686394818;0.9745473168710779;0.980553777834973;0.9788538621326117;0.9995688368886141;0.9887255334895498;1.0023017427533483;1.0081841379967296;0.999059788976579;1.0212008785590776;1.0079280734891036;1.0069586366541052;1.0112428248884926;0.9908361130785618;0.9934355336548425;0.9801698080115667;0.9710942742522813;0.9710593765913902;0.9539661339511692;0.9461749981360132;0.931909331052339;0.9068239284890659;0.8990385926373494;0.8713328426223418;0.8581438934785288;0.8416579290562936;0.8111332734270144;0.8007923931300461;0.7660271060886356;0.7398006502988053;0.7171163189742946;0.6765950314039496;0.6519618334890065;0.6176184247734741;0.5835644374770242;0.556196790016783;0.5156242446428616;0.4923859437119279;0.4575753449496456;0.4277777768456576;0.40741882659393547;0.3723530231007488;0.35890106245694214;0.33517977712677843;0.3087754035764617;0.29841983167093505;0.2760342393382924;0.2627661450559696;0.2476606663147919;0.2323926851574101;0.22128468531908746;0.21022977226760947;0.20352392142491332;0.19545501781114424;0.19264915619895512;0.18773469392213785;0.18410550789938032;0.18602696126058568;0.18231732849759483;0.18476119702279137;0.18921100264303578;0.18820230335514102;0.19589465472129883;0.1988610488680909;0.2058216357229997;0.2105709230833066;0.2158106903080568;0.22459693605921438;0.22745291361245804;0.2384228107640987;0.24584511366585723;0.25227137033925384;0.26628259386814856;0.27067722114507914;0.2878180798532917;0.302456394229561;0.3131957704839178;0.344353965052204;0.362825985826967;0.3957605279811165;0.4267139817564374;0.45417542155839036;0.49831067825575126;0.5273492593439497;0.5618337603493005;0.6003833852572414;0.6273151647145415;0.6739076754909181;0.706163597765274;0.7447708199410739;0.7955754813767443;0.8145596452855598;0.8718494175582489;0.9080163498863231;0.9463171362066569;1.0094700752930148;1.040708249129188;1.0932873494795212;1.1289293316917903;1.1524820242461336;1.1950320104614107;1.2113040077722566;1.2338394313454855;1.251178504855215;1.2568342944595032;1.2717188042163914;1.2645286866617191;1.2632646346855039;1.2642068850387211;1.2357830620583234;1.2261359696731862;1.193394271264853;1.163855300427225;1.1400496191933482;1.0904991365660215;1.0623444622035032;1.0214799041913885;0.9804424168806204;0.950057020151971;0.897285003692647;0.8631545826918933;0.816405409477487;0.7642903393493337;0.7391407541735139
0.8138020833333334;4.622597064094186;4.447091777953731;4.280965877767398;4.12369243037853;3.9677362555115083;3.8360037876674515;3.6751355177013774;3.555984262515414;3.4528229718010643;3.3391691176929403;3.2524401595188817;3.1595182163880144;3.0800468018679714;2.993577928178431;2.9112261215749444;2.837535482684645;2.7892731740412726;2.7396734657088815;2.6903823935130564;2.6453229252250448;2.5915541458392175;2.5593119013669123;2.511272927980523;2.4642038654796226;2.416785875661182;2.367458522881167;2.310600773934824;2.248958735598533;2.192071273738527;2.128646648648106;2.060761512664403;1.9925204799719318;1.9287605115027004;1.8651049641992334;1.818622628603195;1.7666119177607307;1.744506970535719;1.698768404019267;1.693469449436972;1.6897871713997168;1.6884391924484552;1.7501839352660908;1.776901570269599;1.8704256956819032;1.9818870917608413;2.098252997671669;2.250332768886609;2.3960942531539535;2.5757769902750374;2.7554152536299457;2.94285194338661;3.164404104992921;3.373795793647267;3.6011387464996085;3.8303781414543066;4.069894727213423;4.309259172529087;4.542668845922209;4.820607982894806;5.1064226780714455;5.386269415642759;5.679524054324424;5.9565167096182625;6.222868126251342;6.47551837114094;6.714007488605918;6.952887303181017;7.188579966297512;7.392252506011563;7.590457872660127;7.756598302499108;7.874213634904522;7.990521650922844;8.036913014175882;8.083008213279449;8.06124972719888;8.0138838523878;7.941281323700723;7.825207813738008;7.693193284843254;7.536452927053941;7.365350745132826;7.177794772475572;6.943550127766504;6.725839163346583;6.4887915805953105;6.241308303836579;5.990444167874362;5.738856807884034;5.491881347774408;5.199258320763242;4.906594720122;4.6178784868247895;4.3191489474859015;4.0389353031757;3.76912991397078;3.515079109225343;3.272875642048318;3.0183035485831433;2.7720568530182557;2.534019504391892;2.3060293618322727;2.0924234523941325;1.9085389854828925;1.72153399808823;1.556486864819533;1.406217381844763;1.267922460937653;1.1303003567522523;1.0174678648951347;0.9137060346021423;0.8281538560004359;0.7475020080445113;0.6832664799350193;0.6311023217251717;0.5898487424070564;0.5484629466761807;0.5222512781228599;0.5132781973223012;0.5066824557084009;0.5128283663675215;0.5305694456929642;0.5476010408157683;0.5793929139106702;0.6077293659038844;0.6440233477543414;0.6731326113630709;0.6972394577376133;0.7335276952945986;0.7530765834893364;0.7841426284108163;0.8029307314855971;0.8177399267027405;0.8384299930776713;0.8424790354673986;0.8526260754507454;0.8526501447806276;0.8551532975555749;0.855703645173737;0.8505536126947064;0.8484791819613061;0.839585500435524;0.8412237828300556;0.8324059690631751;0.8388759742524747;0.8368836986881992;0.837836697860679;0.8582848502065904;0.8608996508850005;0.8839580603744351;0.8972146293782859;0.92695608795064;0.9592212415871681;0.9714448329008823;1.026374559234559;1.048022593908137;1.096553585643847;1.13941957757592;1.1916507965376477;1.2708213542547615;1.3135416983121413;1.4030566636008133;1.4649329347180746;1.5354497331655266;1.6221220829485183;1.6738375329399466;1.7763523213904149;1.8351935954329137;1.9049100461487924;1.9762410841997322;2.027062788929618;2.098391963444892;2.155572370469677;2.216543503273759;2.2660221301816934;2.3152548909040487;2.3527472056059913;2.389405035078668;2.422359152545949;2.4315708657902997;2.45361214880071;2.454416753741018;2.451214149047166;2.4450740016297474;2.4180591973668926;2.4045243298000463;2.358430258482358;2.3198165587909085;2.2674170121622175;2.2124793349488714;2.155779853991386;2.0758965129289937;2.0160195525136966;1.9211228812945065;1.8443645557606805;1.7662442667223044;1.6742307120084174;1.6115295202261986;1.5041675127818939;1.4334774589709605;1.3611746323238119;1.279816793151981;1.2230281459471415;1.1487235211830085;1.08532365839539;1.0249439743174866;0.9660655971002405;0.9117526099611541;0.8559681066880274;0.8096331030446241;0.7614707687766569;0.724526803465148;0.6860841226027191;0.6442586039611561;0.6174689861458611;0.5714124860754499;0.5436445874786661;0.5126791090198354;0.4769440315892628;0.45619204748793984;0.42723613517940906;0.40097462119919486;0.37452908662178797;0.3494901963988982;0.32727373656462366;0.30751401405099793;0.28564176697337146;0.2708132435031033;0.25138014934771896;0.23585622643514692;0.22749680075876155;0.2146300027697652;0.21406616444082185;0.2065314328506371;0.20493758287784358;0.210869340207381;0.21392184419507662;0.22753604579384556;0.23519064867152467;0.2538496010682493;0.282143681541162;0.29750414203228026;0.33180581943695775;0.3511209438326257;0.3830954360541389;0.4163739919600443;0.4392704089553225;0.49742291193181515;0.5208871347334736;0.5695152908197626;0.6190757629908824;0.6543562725591809;0.7154486301741967;0.7486459158257988;0.8018282266591737;0.8447798850568233;0.8768858124161918;0.9160068042339735;0.9401006586958562;0.9682540253263103;0.990245344138662;1.0065630424941663;1.0216299490628904;1.0306652316404183;1.0323229340006315;1.0344253219615007;1.0313585693287695;1.0213507156181585;1.0079328899130755;0.9899291008758054;0.9705888376288665;0.9437190697714937;0.9076320159282921;0.8801152993780949;0.8396509295083187;0.8081251451595528;0.7702018076835971;0.7304078104849864;0.7012203305489895;0.6412567194803731
0.8463541666666667;0.8381853370444197;0.8464136638900949;0.8539964696812781;0.8551981466020716;0.8534308024893648;0.8399233967352777;0.8318081796864525;0.8086255153111943;0.7800056101063272;0.751835443447963;0.714285712770471;0.6801422661351993;0.6425332922635358;0.6095672501754011;0.5814430327647454;0.5582487007459791;0.5328939260465392;0.5214806527426534;0.5160385850923972;0.5182508020825632;0.5316447658676312;0.5467445791336751;0.5835318068528352;0.6284197683176954;0.6863089212297258;0.7536699313056888;0.8325114108803562;0.9280488157953314;1.0281856469283948;1.1432556769365185;1.2723238616427597;1.40907871823649;1.5506106377008992;1.7267036885019404;1.883537133485015;2.086741513165057;2.2771038715596936;2.4805517273999254;2.7021459804237633;2.8931756758973286;3.13646886402694;3.3400058956984564;3.5931051982720756;3.8334951561710717;4.0429971876141035;4.257468827526974;4.4238121608759675;4.58485141012458;4.724771994992407;4.853093850196385;4.956788857725018;5.020982324748193;5.074930483740539;5.099749021414929;5.106551306565398;5.090138739663922;5.055348811715659;5.004393606587233;4.929814304571034;4.837480074064212;4.7270758167360425;4.602002658790437;4.461278390724255;4.31168521499388;4.156768926369104;3.969512539799058;3.800784666981834;3.5919460169130244;3.4007999061355196;3.209905084752816;2.9957391073708477;2.831345658445235;2.6129459108136657;2.4404977913565977;2.2348027952710607;2.0445846724569168;1.884576967739699;1.7312126895881892;1.6255915874361206;1.5346332893896584;1.4576968113176818;1.386819322476615;1.3397139412489913;1.3325145594201457;1.3135672915626788;1.318348311694104;1.328863472932345;1.355591869057588;1.3931507426440044;1.4271846529450631;1.4718482114339337;1.5240070374772576;1.5746974255892627;1.6261430113446604;1.6766875013630256;1.7258075424552115;1.7823464101928492;1.829888126305184;1.8733493247764466;1.9173163137612654;1.9510511116091225;1.977319304538545;2.001547440430606;2.0089391310376556;2.017246154627866;2.0094890264543563;1.9922150739409792;1.9671025951947025;1.9412244440743265;1.9010769620118537;1.8585226219881334;1.8005675805521388;1.7430118680909064;1.6851658307331576;1.6241455996644039;1.5623900154900212;1.523277361082071;1.484313946471492;1.4542985607135441;1.4245229426615462;1.3997550210088368;1.3869822283090392;1.39813119500726;1.3866268662267407;1.4011232702018832;1.4225557522388435;1.451715076255833;1.5104089458779035;1.5412761753616382;1.6140466759390988;1.6771424160807586;1.7484056767690026;1.8287843691406616;1.8929098222513858;1.991172446053391;2.078742881171568;2.1981574180243464;2.315797662309823;2.435719750844917;2.5684368719536557;2.67943818850296;2.8107308755177884;2.913840927000369;3.0428948123045183;3.161079986997985;3.2716120064429295;3.391741788980969;3.4628193848002193;3.568921795193378;3.6376274692626653;3.7104825881631256;3.7703828444334078;3.806616163233269;3.8776105619572627;3.8869140757368323;3.933416582591305;3.9506448255302553;3.9651465565062702;3.9788101117287282;3.9473077255874425;3.9557317474397076;3.90155089576505;3.8743514236643466;3.821119266864572;3.7513191948061793;3.717236368501373;3.616964769861985;3.548650606312317;3.4335412168146116;3.325406981772788;3.2187434162577464;3.0866267696552083;2.981753241120506;2.854652524914267;2.7547890206864394;2.6354809099661614;2.521457466541648;2.418091830958093;2.301368338459846;2.2324859683392786;2.122801348865475;2.0433582901789342;1.9620876399997256;1.8768223600579215;1.8241475890261423;1.7323873450381537;1.6819402015121965;1.6188275891205461;1.5642925228322337;1.5076088826505096;1.4461517384119422;1.4043434075580858;1.342582462261162;1.310863224123434;1.2587925774959836;1.2228411601529963;1.1898012026118256;1.1396539560111245;1.1204382044990906;1.0792760685074343;1.0496182041988573;1.0206340764890962;0.9844993065177641;0.9598165826074347;0.9285807265821917;0.900142417012464;0.8722329195515388;0.8439859250295426;0.816194986981491;0.789424027746745;0.7617630449795132;0.7334371549608489;0.703606012492413;0.676765800546272;0.6418231707194285;0.6201879649361631;0.5843663538183835;0.5509624106119047;0.5239695047141502;0.4834593080579125;0.454939051255506;0.424695449349898;0.39907947713119757;0.372865390288801;0.3473546463545426;0.32607796987622634;0.3052542059496633;0.2954937474961541;0.288122299162099;0.2854096553127803;0.28160284709769545;0.2875798254047158;0.3147885860809232;0.3279542819935264;0.3648670993511144;0.3933081935029077;0.43566420025977376;0.47972381040341444;0.5212305580740764;0.570072052510956;0.608858739524542;0.6637643028055324;0.7055866179407093;0.7518034820694871;0.7980627987984844;0.8377718237832725;0.8907741806421127;0.9152239953775527;0.9646990652596136;0.997892501016322;1.036110270568169;1.083834603170315;1.1081102658844366;1.1532895934634622;1.1731455060331952;1.2032061211524998;1.2250713859741902;1.23843049071486;1.263056400189828;1.26163666713442;1.2735245575031817;1.2731286459275921;1.2767254438638296;1.2739960545310605;1.2464062414356234;1.242223101373272;1.2044956589129494;1.187329599639729;1.1532018548543166;1.1179215118596;1.0936743684102073;1.0510444185190773;1.0335231915732235;0.9848189792219055;0.9600073927368517;0.9258803839025737;0.8903442807397635;0.866637411911325;0.81834861876961;0.8055476231110196
